seriesuid,coordX,coordY,coordZ,diam,probability
816,-126.51336663791656,-134.23752528259274,-243.38490030540635,4.5047179636909975,0.5724146957162219
816,-73.77172046730041,-186.1473808867645,-119.47455812892514,4.785473914241131,0.5653334332546834
816,41.7182285206604,-114.34641343185422,-290.88516073531156,4.963912101305123,0.4423368817731551
816,-90.46092146465301,-74.35140114852902,-227.35746847901174,4.876857863723756,0.3946923095815859
816,-86.11155325004577,-213.92999034950253,-203.27443536455286,4.857236490067637,0.36342401537880936
816,98.15448230674744,-109.76537924835202,-103.2343211323867,4.816913532147538,0.3362595305711436
042,-33.55336863762594,-8.834965385693039,-38.67300724691546,5.299924560088117,0.9997148830140359
042,-72.54074784924549,24.48704733418711,-51.58589223692894,10.987673476295772,0.9991282091606715
042,-70.16479152611672,27.048737842051224,-51.433380625704615,16.20008715305124,0.9031927772586825
042,-49.077202386437676,-72.1727184891133,-219.06812218327656,4.9337124988101895,0.8573483818683858
042,-33.04430283371428,-68.934940886058,-207.8278390526039,4.979308859078955,0.8123352121500581
042,-36.77075249487487,-11.738646761965327,-39.25030451266417,7.952674998492897,0.7811355288544662
042,-36.83024393923941,-8.65194917497135,-36.422965070664816,4.8965022449735995,0.7247695521047066
042,-29.746935438550537,-68.7887067315605,-207.4464837305905,4.9923509812058136,0.488510015010636
042,-121.01153178546181,-8.452696645799705,-183.65520643726364,4.929599923449809,0.45545913012091055
042,-73.03793145755142,26.942683211294963,-54.357670607955754,5.418970777476532,0.4507037168272823
042,-33.26565678315481,-72.0882109549784,-210.88421770864585,8.984125015632777,0.3548698206954318
042,-25.336048064669995,11.710852854870637,-67.5550176001953,5.2160394614513885,0.314524284629096
042,-69.79916143635299,23.895351543978933,-54.5857323057308,8.318778504632965,0.3082728059222308
237,-72.93212705525312,-16.72506822476919,-37.396698166992195,4.987597673584149,0.9963641273347879
237,-13.382413765480493,19.579201365609492,-168.83494394030762,4.679321992828323,0.9960078125972825
237,-113.03328697943962,23.473715990832147,-45.18196122851563,4.972866530286309,0.9957164337690219
237,-88.96908406896128,110.24249423691742,-49.91746919360352,8.20793296431195,0.9946144259333791
237,74.00069480806323,-41.415821598203024,-28.977203538085945,4.814774603884177,0.993778515951231
237,-50.07574166642681,-32.94892947505343,2.96447737011718,4.986042600558881,0.9917548141978674
237,38.76901062628221,106.58443822028437,-71.9820024272461,7.92633649981993,0.988270095869777
237,89.99105622219994,-21.56066500943473,-33.80022065844727,4.923760780412594,0.9878685151723955
237,-74.15204311901417,-32.75389368065282,-48.95109193530274,4.8330955663270565,0.9876666933989489
237,101.70769376497682,10.651075123313944,7.130336592529289,4.828789756810898,0.9849275628166725
237,-65.16586616671648,55.608619235128,18.97167188916015,4.89039987555695,0.9809006075202443
237,-92.97397509216844,71.40236414081971,-57.47673051562501,5.370093660264033,0.9800408977945786
237,-101.30963755128633,38.78396505458602,-69.0393640300293,4.775077871019119,0.9788646190322698
237,-69.24362202770081,-60.83092158290731,-104.58287255969239,4.68716814690021,0.9780192643253474
237,-85.85945982986541,51.30968500131655,-105.48456208911134,5.673315788312557,0.9738302771345355
237,-109.12081706391783,46.64994265408984,-17.669944932128914,8.78403030386796,0.9734292611334339
237,6.375863291374657,38.757255040348696,-48.57717530932618,5.2657265625938665,0.9732495208847605
237,-57.26448462573117,-64.39149010068707,-77.07598703112794,4.779426945360008,0.9721701708968389
237,-93.45867166881308,-33.07078631542447,-53.212852646972664,4.5440310230282845,0.971827762588639
237,-13.44373736417711,-53.24917866070666,-56.471195389892586,10.343279940860064,0.9705963078349208
237,-86.1643552503514,107.64852222450224,-49.571285416748054,16.166899710248476,0.9699244739466727
237,118.03405824137062,11.138624078186126,-52.98851030078126,6.104004672770602,0.9667589136813951
237,-89.29655532849156,108.11264418661392,-52.215118577148445,8.583317079548129,0.9623788848490766
237,82.18881382358867,7.087740355956498,3.431415388916008,5.97980809019686,0.9605094854117863
237,-81.13983273903378,58.90742758682552,31.702194044921868,8.633276692092911,0.93889057113711
237,-10.327450820695418,22.564927008693644,-169.05367868151856,4.637751672800372,0.9326861142819447
237,71.10887979166782,-44.2486536886214,-29.130592515136726,5.635121423681236,0.9293947968355115
237,-109.36813801517147,7.133763453325969,-28.533287217285164,7.82099984196617,0.9156802992817525
237,-21.622584883865244,75.31149023817068,-25.14343278613282,5.629436553184359,0.9111078608814261
237,90.83566416102312,38.89923558643875,-20.63100831713868,7.7989762717199245,0.9100548887925901
237,-70.03289484218786,-20.377490414423505,-37.02659623828126,4.740277834541276,0.9052927858632611
237,110.25289203001793,90.81118180047577,-77.5949289104004,5.676007302709336,0.8968549500128209
237,-81.80426967514305,-41.3135514260872,-97.59783761706544,10.285273562063304,0.8857829950676588
237,78.31039005671536,38.837729597660086,-80.8158876201172,4.669197118707449,0.8810096912181394
237,106.27834868990666,-12.651203352201833,-36.847267319824226,4.60421068222306,0.8729759130017882
237,58.359792791125614,-24.442934944869762,-17.037697007324226,4.534477395263958,0.8551721940851946
237,-49.941958541246464,-29.42972297476865,2.839813063476555,4.548228354926491,0.834030533018785
237,-25.73833867860904,26.956231686278784,-169.13186567034913,5.405541331179724,0.8269517744638711
237,58.17967245232339,-68.5344402832203,-76.81818025317384,8.71047138205444,0.8266694407556165
237,-69.45439403306901,-24.28127653548347,-52.84080522265626,5.3407154391965115,0.8087688075524643
237,-65.85359836941589,119.14608901317786,-28.81267564501954,4.780286707366939,0.8084754040174547
237,-89.46993230064928,31.192302138478567,23.16791517529296,5.092230111530597,0.8082715412468395
237,58.13701343868942,-8.818113653499154,-57.07967775073243,4.854226840669384,0.8050889295818985
237,-53.324119160438755,-32.82167186169738,-0.49972551074219496,4.492177741249544,0.8027069204387832
237,-61.7727722753838,-48.79870866706244,-184.82434766497803,5.368378611938452,0.791153194325368
237,-101.7710591269055,111.4443638153383,-109.05832307543946,5.067065762137108,0.7874967941027261
237,-121.75305788495407,79.19269038740401,-105.01457231250001,8.044184090769756,0.7813574253661206
237,114.5438618969134,27.22625006996475,-37.002315690185554,4.766627186134266,0.7709019040990528
237,-121.6524241571855,95.38086397830136,-152.6127053996582,4.93903012898964,0.7654513551022365
237,94.21158298629652,-20.865505477283136,-60.56629197802735,4.60123432817726,0.7641752582895744
237,86.31040410095792,-12.87842086330113,-105.04438417163087,4.5924104196638025,0.7544024811999293
237,-13.365117106033182,19.671977120676615,-172.15911882128907,4.467249722503918,0.740796264707555
237,-105.95053292336834,-28.7324558238912,-84.90112321582032,4.739250903528761,0.7327636729999586
237,-89.01940346604115,51.429839534255166,-105.2488424083252,4.898147266018814,0.7238875969819234
237,102.55669933133376,50.88514168700874,7.044429610107414,4.8026489420272895,0.7231479760156064
237,78.40555714841375,47.214318364632504,18.919906447265618,4.811092945031124,0.7132992956297344
237,-54.122906657539176,-64.78270669389224,-76.92548768725587,4.563516399037326,0.7120781361678576
237,90.72797295035761,-12.60043811269918,-4.6718599101562575,4.714189974771681,0.7050977761589872
237,-89.35139394649323,102.70581179776434,-24.484214951660164,4.537893752907093,0.6936684498103104
237,-66.17777647468702,-21.323912550157388,-52.865638901855476,4.550926013018281,0.6924414572161752
237,66.6047769811199,123.13354151798501,-100.8128072520752,4.479851595059783,0.6864518581863629
237,-93.37709263822708,-56.59868132243048,-185.41202562060548,4.655607360924556,0.6812880397337241
237,-93.76503634273777,58.89137725960552,-0.8236505290527418,4.518612180161156,0.6563953611203922
237,-86.03532440008658,102.79757427459788,-24.576130082275398,4.817159520280667,0.6535699077647367
237,66.47096345759255,-36.81116105575404,-61.0548784038086,4.8471909903374115,0.6449564741674942
237,-53.775879128100684,-36.49219120060354,-0.6972696086425856,5.313952710186692,0.6449082044936573
237,-81.76521793202065,-44.13918924104712,-100.61154382434083,8.792188153376387,0.641855903387641
237,-53.814707950011694,23.333052706445756,-132.85268800463868,4.750381148348946,0.6168242654372743
237,90.17727649596836,-24.114713859446624,-36.332740952636726,4.776299175644254,0.6107278422895829
237,70.4224445851074,95.34963474314225,-24.594402482177742,5.083911420395886,0.5819144617912017
237,-90.05771473838777,71.35088960655355,-60.21751420703126,7.871342284522752,0.5569486709872651
237,-78.06267900093317,58.94923544674327,34.41123945507812,4.8642815579809575,0.5568535989432497
237,98.78426446769353,7.846908674123711,7.048072645996086,5.077000869700462,0.5478238835991275
237,-45.61349737970832,-45.24872890682366,-181.24593274798585,7.995545225857307,0.5332862556479157
237,-49.60009873079926,-8.853517594980644,-0.8813287517089918,4.737360068076296,0.5309966952155873
237,-49.68641990351844,-16.86169866178591,18.964710066650383,4.897143417832047,0.5277822815542074
237,50.331021910613885,-64.79110677044866,-56.917991807128914,8.379676997485163,0.5253983144066171
237,-29.461163439932903,91.48537660597447,-12.628135850097664,4.792622710779694,0.5205916528483742
237,-73.86169837396247,55.303156378831204,-36.75987260546876,7.956350066762376,0.51971295065436
237,-109.46267687436503,43.923393317592286,-20.4286577006836,4.753190916785053,0.5138610841597262
237,-109.26123209513699,-28.630489635245453,-84.93722932543946,4.609614267462866,0.513631777811699
237,-41.62711894982877,7.1832316966896315,-164.42007558551026,4.670975135678627,0.5049421361579391
237,-85.56627790575968,15.188656646699542,22.821616957519524,4.909218914410747,0.5027275999712217
237,26.234171175449404,-33.149244449051025,-49.247780015136726,8.073152767113749,0.5020029441164543
237,94.17855011588162,-9.258909950673683,-4.655895402099617,5.012731342091814,0.49377330361019367
237,-113.4549931146934,-40.88124640051012,-185.0679685374756,8.199225117692194,0.49103619508013646
237,-97.31913001260492,115.15679234198558,-137.0668699046631,4.728634309995156,0.4903920695062254
237,-137.71426475111494,67.24307991316107,-161.05889337268067,5.065105649778266,0.4781428517523737
237,-93.38930264094179,71.25462817436289,-76.99424760546876,7.656107179760852,0.4717280065447798
237,-101.75233374514883,114.63754804396683,-109.09153001513673,4.612889816511029,0.46157310960361786
237,58.025674426383006,-65.30794959905381,-76.89921395983887,4.7716451323945215,0.45989860266856725
237,54.39783436667548,-64.66287640998837,-40.89744584765626,4.620224837679096,0.45341322225334363
237,-69.25858814721087,119.10403796648404,-28.781070878173836,4.919753635313721,0.4493551139419408
237,-109.64760521838562,95.36475285438735,-88.49199311938477,8.278957808121095,0.44902594714028726
237,94.10091273762427,-12.656553461275166,-4.738426377441414,5.005436960365182,0.4368966544516688
237,-109.51485057061237,107.27486574308512,-136.6573716899414,7.832482636906468,0.432637057175486
237,54.40877777159821,-32.87530467860108,-0.8346177836914137,4.6122400187636075,0.43229355407771486
237,98.27701738396044,-0.7675471581829925,-32.96215074267579,4.618884173606457,0.4215629817338461
237,-85.89405314876004,54.679605219447126,-108.27824609484864,4.636741149194338,0.4138279353372145
237,-93.89410265774077,115.18392793308101,-137.0023061534424,4.780784857457755,0.41014185586885954
237,-33.47679521241608,31.09358857296263,-172.49953286853028,4.915219007787341,0.4050845142170351
237,41.86206269986778,103.69643313004724,-72.55008714404298,4.931774061823468,0.38847323947732
237,-81.34862885184648,58.90001039015567,34.35569746289062,4.645812779777535,0.38421989342563956
237,-121.68473253366338,51.374129496972614,-144.7918988963623,4.706494672759895,0.35548052075732034
237,102.42675653065871,23.325980024375326,-89.00868432727052,4.682662286922442,0.3486389623514251
237,30.6245031059303,95.77383354285064,-68.97319810595704,4.594279547758183,0.3372238837866324
237,34.31372756102846,95.67374191893703,-68.89957444873048,4.539181282922302,0.33314633269724525
237,99.0156566851152,10.70699794902555,7.355613539550774,4.744640178893322,0.32412853879395986
237,26.26868343208534,-36.36304888973302,-49.2604448100586,4.816644660743448,0.32061965462424785
237,-62.244899135540805,58.44760192442425,19.125747511718743,4.834486880455491,0.31627316359578184
237,-109.41605594283774,43.76605147348107,-17.36400621142579,4.798206236285366,0.3113192492242448
237,2.604380909273999,38.61268050198066,-48.76079576220704,5.020996933874229,0.3097732888278841
237,54.71590240419809,-8.631619794607673,-57.025108506347664,7.760081527512803,0.3096522858345602
237,-106.13093698007597,46.8764711359903,-20.226383378173836,4.718482608913411,0.3056114620619686
214,104.01522159576416,26.54407024383545,-140.14254760742193,5.362388005925656,0.9999999832323802
214,-116.56712055206299,39.714670181274414,-104.03281402587896,5.3722903556781585,0.998914103723409
214,-128.61354112625122,-35.78002452850342,-199.3679924011231,5.121939289348618,0.9837521984039981
214,100.0520133972168,12.156391143798828,-91.11926269531256,8.371479251363196,0.9835156142002809
214,-120.18401384353638,27.881383895874023,-104.44655609130865,5.095890366816168,0.9807110196336891
214,104.96894359588623,30.89272975921631,-143.43501281738287,4.954397770064519,0.9776881996006463
214,-116.98594450950623,75.55243968963623,-175.64570617675787,4.947915711033768,0.9678526643999167
214,110.83947658538818,19.72506046295166,-139.99205780029303,5.36753025121247,0.9634564031540803
214,104.04895782470703,23.989582061767578,-147.31623840332037,4.845878626742602,0.9547223240175637
214,-120.59834361076355,-4.755795001983643,-119.46364593505865,4.75222095460138,0.9538812159131117
214,-96.16517782211304,51.8507719039917,-72.39630889892584,5.329458306963869,0.9481554958666976
214,-128.73801946640015,-32.82599449157715,-196.5027923583985,4.762690436635064,0.9176457897165882
